-0.20086,-9.8033,-5.1918e-05
-0.20075,-9.8033,-4.809e-05
-0.20079,-9.8033,-0.00011776
-0.20073,-9.8033,-3.3969e-05
-0.20071,-9.8033,-0.00018698
-0.20067,-9.8033,-0.00012793
-0.20052,-9.8033,1.1113e-06
-0.20053,-9.8033,-7.2857e-05
-0.20062,-9.8033,-7.8754e-05
-0.20049,-9.8033,-0.00010243
-0.20042,-9.8033,-8.1744e-05
-0.2004,-9.8032,-0.00013975
-0.20043,-9.8033,-3.7751e-05
-0.20046,-9.8033,-8.7845e-05
-0.20036,-9.8033,-0.00012503
-0.20028,-9.8032,-4.4908e-05
-0.20025,-9.8032,9.0975e-06
-0.20029,-9.8033,-0.00011003
-0.20027,-9.8033,-7.1513e-05
-0.20015,-9.8033,-9.7865e-05
-0.20017,-9.8032,-3.9854e-05
-0.20022,-9.8033,-6.8398e-05
-0.20012,-9.8033,-0.0001871
-0.2002,-9.8032,-7.7285e-05
-0.20011,-9.8033,-0.00015283
-0.20007,-9.8032,-0.00012415
-0.2,-9.8033,-0.00015642
-0.20016,-9.8033,-0.00010093
-0.2001,-9.8032,-0.00017136
-0.20001,-9.8032,-6.986e-05
-0.20013,-9.8033,-0.00013051
-0.20011,-9.8032,-8.9463e-05
-0.2001,-9.8033,-1.0887e-05
-0.20012,-9.8032,-9.9753e-05
-0.19989,-9.8033,-0.00010068
-0.19999,-9.8034,-1.0904e-05
-0.19998,-9.8033,-0.00012241
-0.19998,-9.8032,-0.00014992
-0.19991,-9.8033,2.4487e-05
-0.19997,-9.8032,-0.00013916
-0.19994,-9.8032,-6.5641e-05
-0.20006,-9.8033,-5.7787e-05
-0.19993,-9.8032,-0.00015203
-0.2,-9.8033,-0.00012816
-0.19991,-9.8032,-1.2541e-05
-0.19996,-9.8033,-0.00010833
-0.19995,-9.8033,-0.00016208
-0.19997,-9.8033,-9.2902e-05
-0.19988,-9.8033,-8.3055e-05
-0.19991,-9.8032,-0.00010549
-0.19997,-9.8034,-0.00019194
-0.19992,-9.8032,-4.8171e-05
-0.19993,-9.8032,-8.3688e-05
-0.19993,-9.8032,-0.00012019
-0.19995,-9.8033,-9.4636e-05
-0.19992,-9.8033,-8.1601e-05
-0.20003,-9.8032,-0.00014491
-0.19994,-9.8032,-3.4608e-05
-0.20005,-9.8032,-0.00023002
-0.19996,-9.8032,-9.0904e-05
-0.20005,-9.8032,-0.00010197
-0.20008,-9.8032,-0.00012159
-0.20005,-9.8033,-6.5397e-05
-0.2001,-9.8032,-0.00016973
-0.20005,-9.8032,-7.8328e-05
-0.20022,-9.8033,-0.00019821
-0.20008,-9.8032,-7.0089e-05
-0.20011,-9.8033,-0.00016708
-0.20016,-9.8032,-0.0001184
-0.20015,-9.8032,-9.9446e-05
-0.20017,-9.8031,-0.00017902
-0.20022,-9.8032,-0.0001627
-0.20036,-9.8032,-0.0001979
-0.20024,-9.8033,-0.00020114
-0.2003,-9.8032,-0.00012393
-0.20036,-9.8032,-0.00013803
-0.20025,-9.8032,-7.5303e-05
-0.20031,-9.8032,-0.0001035
-0.20045,-9.8033,-0.00017589
-0.20047,-9.8033,-0.00017003
-0.2004,-9.8033,-0.00010622
-0.20041,-9.8032,-9.5587e-05
-0.2004,-9.8033,-7.7679e-05
-0.20051,-9.8031,-6.6939e-05
-0.20052,-9.8032,-0.00012055
-0.20056,-9.8032,-0.00010824
-0.20064,-9.8032,-5.0668e-05
-0.20067,-9.8032,-0.00010449
-0.20067,-9.8033,-9.7805e-05
-0.20077,-9.8032,-1.1563e-05
-0.20075,-9.8033,-0.00014569
-0.20073,-9.8033,-0.00013816
-0.20088,-9.8032,-3.1595e-05
-0.20078,-9.8033,-4.1032e-05
-0.20093,-9.8032,-0.0001156
-0.20105,-9.8033,-4.996e-05
-0.20107,-9.8031,-7.9314e-05
-0.20094,-9.8032,-4.6452e-05
-0.20088,-9.8032,-0.00010404
-0.20092,-9.8032,-0.00010829
-0.20078,-9.8032,-0.00013544
-0.20078,-9.8031,-8.4703e-05
-0.20086,-9.8032,-0.00010137
-0.20074,-9.8032,-8.8384e-05
-0.20074,-9.8033,-4.8443e-05
-0.20063,-9.8033,-8.6832e-05
-0.20061,-9.8033,2.288e-05
-0.20065,-9.8033,-5.3213e-05
-0.20051,-9.8033,-0.00011841
-0.20056,-9.8032,-5.3489e-05
-0.2005,-9.8033,-6.9908e-05
-0.20049,-9.8032,-8.1611e-05
-0.20039,-9.8033,-0.00013234
-0.20043,-9.8032,-6.5327e-05
-0.20043,-9.8033,-3.8598e-05
-0.20034,-9.8032,-4.0916e-05
-0.20033,-9.8032,-6.0109e-05
-0.20028,-9.8033,-1.6992e-05
-0.2003,-9.8033,-0.00011527
-0.20026,-9.8033,-7.6306e-05
-0.20033,-9.8033,-4.3502e-05
-0.20028,-9.8032,1.1027e-06
-0.2002,-9.8033,-6.2293e-05
-0.20016,-9.8033,-9.7731e-05
-0.20025,-9.8032,7.6728e-06
-0.20019,-9.8033,-8.0815e-05
-0.20006,-9.8033,4.8915e-05
-0.20009,-9.8032,-4.3706e-05
-0.20003,-9.8033,-5.8644e-05
-0.20013,-9.8031,-0.00010411
-0.2001,-9.8034,-8.0567e-05
-0.2,-9.8032,-4.362e-05
-0.19993,-9.8032,2.1011e-05
-0.20007,-9.8033,-1.2692e-05
-0.19986,-9.8033,-5.9483e-05
-0.20003,-9.8033,-0.000126
-0.20002,-9.8032,-0.00013685
-0.19995,-9.8033,-0.00012153
-0.20002,-9.8033,-0.00017025
-0.19985,-9.8032,-9.7861e-05
-0.19996,-9.8033,-0.00013023
-0.19992,-9.8033,6.2135e-05
-0.19993,-9.8032,-2.2454e-05
-0.19995,-9.8032,-9.5755e-05
-0.20007,-9.8032,-6.0696e-05
-0.1999,-9.8032,-1.1593e-05
-0.19986,-9.8033,-2.6206e-05
-0.19999,-9.8033,-5.9978e-05
-0.20001,-9.8032,-0.00013931
-0.1999,-9.8033,-0.00011786
-0.2,-9.8033,-4.649e-05
-0.2,-9.8033,-6.8647e-05
-0.19993,-9.8033,-0.00011477
-0.20002,-9.8033,-9.4947e-05
-0.19991,-9.8032,-5.9942e-05
-0.19993,-9.8033,-0.00021809
-0.19998,-9.8032,-6.0323e-05
-0.19996,-9.8032,-0.00010573
-0.20011,-9.8033,-0.00012116
-0.20005,-9.8032,-0.00012343
-0.20004,-9.8033,-0.00012727
-0.20014,-9.8032,-0.00013803
-0.20007,-9.8032,-6.6495e-05
-0.20011,-9.8032,-5.7818e-05
-0.20015,-9.8033,-0.00014952
-0.20006,-9.8033,-0.00019585
-0.20009,-9.8033,-2.871e-05
-0.2001,-9.8033,-8.2073e-05
-0.20018,-9.8032,-0.00012507
-0.20023,-9.8033,-0.00013555
-0.20026,-9.8033,-3.3553e-05
-0.20028,-9.8033,-0.00013829
-0.20028,-9.8032,-8.7303e-05
-0.20027,-9.8033,-7.8855e-05
-0.20035,-9.8034,-3.6488e-05
-0.20035,-9.8032,-9.0703e-05
-0.20038,-9.8033,-7.8587e-05
-0.2004,-9.8032,-0.00014848
-0.20027,-9.8031,-0.00010227
-0.20045,-9.8032,-0.00011252
-0.20044,-9.8033,-7.5001e-05
-0.20048,-9.8033,5.7314e-06
-0.20051,-9.8033,-0.00011643
-0.20062,-9.8032,-5.4094e-05
-0.20058,-9.8034,-7.0795e-05
-0.2006,-9.8034,-0.00015003
-0.20056,-9.8033,-0.00015107
-0.20065,-9.8033,-0.00013884
-0.2007,-9.8031,-0.00010364
-0.20067,-9.8033,-0.00012488
-0.20081,-9.8033,-4.6271e-05
-0.20081,-9.8033,-1.0374e-06
-0.20089,-9.8033,-7.6247e-05
-0.20081,-9.8034,-2.917e-05
-0.20093,-9.8033,4.6927e-05
-0.20095,-9.8032,-5.4698e-05
-0.201,-9.8033,-0.00011209
-0.20094,-9.8034,-3.4078e-05
-0.20095,-9.8033,-4.9772e-05
-0.2009,-9.8033,-1.0302e-06
-0.20079,-9.8032,-7.4126e-06
-0.20083,-9.8033,-3.8422e-05
-0.20079,-9.8033,-4.1725e-06
-0.20062,-9.8033,-2.5195e-05
-0.20066,-9.8032,4.0425e-05
-0.20075,-9.8032,-3.1168e-06
-0.20066,-9.8033,3.2177e-05
-0.20063,-9.8033,-0.00010451
-0.20048,-9.8033,-9.4748e-05
-0.20055,-9.8033,-2.8133e-05
-0.20057,-9.8032,3.8093e-05
-0.20051,-9.8033,-3.9331e-05
-0.20044,-9.8033,2.838e-05
-0.20044,-9.8032,-1.1623e-05
-0.20043,-9.8033,0.0001253
-0.20035,-9.8033,7.1217e-05
-0.20038,-9.8033,1.8058e-05
-0.20031,-9.8032,3.1488e-05
-0.2003,-9.8032,3.558e-05
-0.20026,-9.8032,-0.00010894
-0.20027,-9.8032,3.418e-05
-0.20026,-9.8032,0.00010381
-0.20022,-9.8033,1.464e-05
-0.20018,-9.8032,8.721e-05
-0.20009,-9.8032,3.313e-05
-0.20016,-9.8032,-3.0851e-05
-0.20011,-9.8033,1.4359e-05
-0.20015,-9.8033,3.4409e-05
-0.20005,-9.8033,1.1248e-05
-0.20005,-9.8032,9.9154e-05
-0.20018,-9.8033,-1.3153e-05
-0.20008,-9.8032,0.00012146
-0.2,-9.8032,-5.8033e-05
-0.20002,-9.8033,-1.1727e-05
-0.20011,-9.8033,9.9957e-05
-0.2001,-9.8033,1.3018e-05
-0.20008,-9.8033,5.2468e-05
-0.20006,-9.8033,3.9016e-05
-0.2,-9.8032,3.1339e-05
-0.20007,-9.8032,-8.2434e-05
-0.19991,-9.8033,-1.5746e-05
-0.2,-9.8033,-2.5787e-05
-0.19998,-9.8032,5.4784e-06
-0.20006,-9.8033,6.7629e-05
-0.20004,-9.8032,4.3416e-05
-0.2,-9.8034,-1.7546e-05
-0.19993,-9.8032,3.2678e-06
-0.20004,-9.8032,4.8954e-05
-0.2,-9.8032,7.2066e-05
-0.19998,-9.8033,6.4579e-05
-0.19992,-9.8033,0.00011877
-0.20003,-9.8033,9.5012e-05
-0.20002,-9.8032,-5.3373e-05
-0.20006,-9.8032,1.1229e-05
-0.20006,-9.8032,2.1694e-05
-0.20003,-9.8032,0.00017272
-0.20015,-9.8033,6.8189e-05
-0.20005,-9.8032,-1.6067e-05
-0.2,-9.8033,-1.2052e-05
-0.2001,-9.8033,9.5501e-05
-0.19999,-9.8032,-1.3841e-05
-0.20012,-9.8033,9.232e-05
-0.20009,-9.8033,-5.0321e-05
-0.20006,-9.8033,8.4838e-05
-0.20013,-9.8033,5.811e-05
-0.20021,-9.8033,3.521e-05
-0.2002,-9.8032,-3.0279e-05
-0.20018,-9.8032,-4.1861e-06
-0.20016,-9.8033,4.2043e-05
-0.20016,-9.8033,-6.259e-05
-0.20022,-9.8032,-3.0425e-05
-0.2002,-9.8033,-8.1541e-06
-0.20025,-9.8032,-0.00011587
-0.20036,-9.8032,-1.0477e-05
-0.20029,-9.8032,-0.00013233
-0.20032,-9.8033,-8.0857e-06
-0.20036,-9.8032,6.4939e-06
-0.20038,-9.8032,4.961e-06
-0.20043,-9.8032,-1.8295e-05
-0.2004,-9.8032,-4.9079e-05
-0.20055,-9.8033,7.3916e-06
-0.20053,-9.8033,7.0235e-07
-0.20052,-9.8033,1.0943e-05
-0.20059,-9.8033,-3.3702e-05
-0.20053,-9.8033,2.9997e-05
-0.20064,-9.8032,-7.8659e-06
-0.20057,-9.8032,2.3387e-05
-0.20072,-9.8033,2.9664e-05
-0.20063,-9.8032,5.1361e-05
-0.20076,-9.8033,-7.8161e-07
-0.20077,-9.8033,6.6369e-05
-0.20087,-9.8033,-1.406e-05
-0.2009,-9.8032,-7.2604e-05
-0.2009,-9.8032,-2.3765e-05
-0.20105,-9.8033,9.1629e-05
-0.20105,-9.8033,-7.6758e-06
-0.20103,-9.8031,5.8517e-05
-0.20098,-9.8033,5.7451e-06
-0.201,-9.8033,-2.8964e-05
-0.20097,-9.8032,-1.5326e-05
-0.20094,-9.8032,5.5381e-05
-0.20082,-9.8032,4.1241e-05
-0.20078,-9.8033,1.6789e-05
-0.20066,-9.8032,-1.186e-05
-0.20081,-9.8031,0.00012761
-0.20076,-9.8032,-4.9234e-05
-0.20077,-9.8032,2.2249e-05
-0.20071,-9.8032,-2.5257e-05
-0.2005,-9.8032,7.1005e-05
-0.20057,-9.8033,9.1192e-06
-0.20056,-9.8032,8.6472e-05
-0.20049,-9.8033,2.6844e-05
-0.20055,-9.8033,-3.6739e-05
-0.20053,-9.8033,1.9889e-05
-0.20041,-9.8033,3.0396e-05
-0.20038,-9.8032,-2.8471e-05
-0.20042,-9.8032,0.00011283
-0.20033,-9.8033,7.0145e-05
-0.20032,-9.8034,9.4162e-05
-0.20027,-9.8031,5.1014e-05
-0.20025,-9.8032,3.8254e-05
-0.20029,-9.8032,0.00014054
-0.20013,-9.8033,-2.949e-05
-0.20023,-9.8032,8.4293e-05
-0.2003,-9.8033,6.1914e-05
-0.20018,-9.8033,9.6269e-05
-0.20021,-9.8032,3.7383e-05
-0.20012,-9.8032,-1.8494e-05
-0.20025,-9.8033,1.2885e-05
-0.20004,-9.8032,0.00011628
-0.20018,-9.8033,3.9279e-05
-0.20004,-9.8032,8.2566e-05
-0.20017,-9.8032,6.2283e-05
-0.20012,-9.8033,8.3575e-05
-0.20017,-9.8032,5.5432e-05
-0.2,-9.8032,1.6204e-05
-0.20006,-9.8032,6.1737e-05
-0.20011,-9.8033,1.9383e-05
-0.20007,-9.8032,7.0031e-05
-0.2,-9.8033,3.6835e-05
-0.19999,-9.8033,8.9535e-05
-0.20002,-9.8034,1.7933e-06
-0.20007,-9.8033,3.5376e-05
-0.19998,-9.8032,-1.0985e-05
-0.20008,-9.8032,6.1278e-06
-0.19998,-9.8032,0.0001192
-0.20007,-9.8031,8.558e-05
-0.20005,-9.8032,2.6575e-05
-0.20001,-9.8033,1.2837e-05
-0.20002,-9.8033,5.042e-05
-0.20013,-9.8032,5.0761e-05
-0.2001,-9.8033,4.5533e-05
-0.2001,-9.8032,4.978e-05
-0.20005,-9.8032,-3.0599e-05
-0.19998,-9.8032,7.3072e-05
-0.2001,-9.8032,-4.3024e-05
-0.20013,-9.8032,-3.3574e-05
-0.20003,-9.8033,-5.0374e-05
-0.20005,-9.8032,5.1084e-05
-0.20016,-9.8032,-1.9045e-05
-0.20013,-9.8033,-5.7305e-05
-0.20012,-9.8032,-5.2468e-06
-0.20016,-9.8032,-1.667e-05
-0.20012,-9.8032,-4.407e-05
-0.20014,-9.8031,-2.855e-05
-0.2002,-9.8032,0.00012669
-0.20013,-9.8032,-2.2355e-05
-0.20023,-9.8032,-8.1625e-06
-0.20017,-9.8032,-9.9862e-06
-0.20025,-9.8033,5.2936e-05
-0.20029,-9.8033,9.3369e-05
-0.20029,-9.8032,-6.4697e-05
-0.20035,-9.8031,3.1004e-05
-0.20026,-9.8033,5.996e-05
-0.20038,-9.8032,2.0036e-05
-0.20038,-9.8033,-3.4289e-05
-0.2003,-9.8031,-0.00013145
-0.20041,-9.8031,-0.0001026
-0.20046,-9.8033,-9.2881e-05
-0.20041,-9.8032,-2.3531e-05
-0.2005,-9.8031,-4.3052e-06
-0.20043,-9.8032,-2.0927e-05
-0.20046,-9.8032,-3.1402e-05
-0.20045,-9.8032,-1.7684e-06
-0.20067,-9.8032,6.0581e-05
-0.20057,-9.8032,-9.3168e-05
-0.20062,-9.8032,1.149e-05
-0.20064,-9.8033,-3.7552e-05
-0.20063,-9.8032,-4.0535e-05
-0.20071,-9.8033,8.2464e-06
-0.20085,-9.8032,-5.4574e-05
-0.20087,-9.8032,-5.5841e-06
-0.20091,-9.8032,-1.1939e-05
-0.20098,-9.8032,0.00010055
-0.20096,-9.8033,-3.3753e-05
-0.20097,-9.8032,-1.4e-05
-0.20107,-9.8032,-1.6463e-05
-0.20092,-9.8031,-2.3487e-06
-0.20095,-9.8031,-2.5758e-06
-0.20096,-9.8032,1.9714e-05
-0.20083,-9.8032,5.1741e-05
-0.20085,-9.8032,5.2746e-05
-0.20077,-9.8032,-6.459e-05
-0.20073,-9.8032,0.0001089
-0.20066,-9.8031,3.9993e-05
-0.20065,-9.8032,2.6934e-06
-0.20066,-9.8033,9.9532e-05
-0.20059,-9.8032,1.8391e-05
-0.20066,-9.8032,0.00011876
-0.20065,-9.8032,3.3555e-07
-0.20056,-9.8033,6.8953e-05
-0.20048,-9.8033,6.5959e-05
-0.20042,-9.8033,2.8462e-05
-0.20042,-9.8032,8.6146e-06
-0.2004,-9.8032,-7.5169e-05
-0.20038,-9.8033,2.2108e-05
-0.20045,-9.8032,3.2334e-05
-0.20037,-9.8031,-1.4235e-05
-0.20034,-9.8032,7.0373e-05
-0.20026,-9.8032,2.2382e-05
-0.20021,-9.8031,5.9027e-05
-0.2002,-9.8032,0.00014382
-0.20024,-9.8031,5.8901e-05
-0.20009,-9.8032,4.4857e-05
-0.20022,-9.8033,9.7407e-05
-0.20017,-9.8031,5.7561e-05
-0.2002,-9.8032,1.2557e-05
-0.20014,-9.8032,4.8765e-05
-0.20007,-9.8032,0.00010024
-0.20002,-9.8032,7.0936e-05
-0.20008,-9.8032,-5.5875e-06
-0.20008,-9.8032,7.4175e-05
-0.20007,-9.8031,-4.4938e-05
-0.20006,-9.8033,2.8285e-05
-0.20006,-9.8031,0.00010166
-0.2,-9.8031,4.361e-05
-0.20007,-9.8032,6.6723e-05
-0.19997,-9.8032,1.9484e-05
-0.20011,-9.8032,2.9174e-05
-0.20004,-9.8032,0.00013168
-0.19991,-9.8031,0.0001019
-0.19999,-9.8032,-1.0277e-05
-0.1999,-9.8031,3.3613e-05
-0.19997,-9.8031,-1.9513e-05
-0.2,-9.8032,3.5262e-06
-0.20003,-9.8031,5.6828e-05
-0.19998,-9.8032,-6.1961e-05
-0.19999,-9.8032,-2.1994e-05
-0.20002,-9.8032,0.00010904
-0.20004,-9.8031,1.6841e-05
-0.19998,-9.8031,-7.4032e-06
-0.19999,-9.8032,0.0001053
-0.19994,-9.8032,3.7588e-05
-0.20002,-9.8032,-2.8274e-06
-0.2,-9.8031,0.00014452
-0.2001,-9.8031,6.7345e-05
-0.2001,-9.8032,5.204e-05
-0.20006,-9.8032,-2.4734e-06
-0.20001,-9.8031,4.1332e-05
-0.20015,-9.8031,9.7392e-05
-0.20009,-9.8031,2.5038e-05
-0.20007,-9.8032,-3.0028e-05
-0.2,-9.8032,5.227e-05
-0.20006,-9.8032,1.3107e-05
-0.20006,-9.8032,6.7751e-05
-0.2001,-9.8031,7.4015e-05
-0.20015,-9.8031,5.3229e-05
-0.20017,-9.8032,3.1492e-05
-0.2002,-9.8031,6.0902e-05
-0.20018,-9.8032,4.3965e-05
-0.20011,-9.8032,0.00010797
-0.20025,-9.8032,0.00010046
-0.20027,-9.8032,7.3416e-05
-0.20032,-9.8031,9.6856e-05
-0.20017,-9.8031,-3.6606e-05
-0.20029,-9.8032,5.6221e-05
-0.20032,-9.8032,2.5015e-06
-0.20046,-9.8032,0.00012055
-0.20042,-9.8032,0.00010697
-0.2005,-9.8032,7.0751e-05
-0.20042,-9.8031,7.9994e-05
-0.20044,-9.8031,7.8223e-05
-0.20058,-9.8031,6.9926e-05
-0.20053,-9.8031,-2.7149e-05
-0.20069,-9.8031,0.00014489
-0.20063,-9.8031,-3.3506e-05
-0.20056,-9.8031,-2.9601e-05
-0.20068,-9.8032,7.5131e-05
-0.20067,-9.8031,5.9417e-05
-0.20071,-9.8032,0.00011657
-0.20081,-9.8032,0.00011684
-0.20077,-9.8032,8.6434e-05
-0.2008,-9.8032,0.00014436
-0.20093,-9.8031,4.1402e-05
-0.20096,-9.8031,8.0109e-05
-0.20099,-9.8032,5.8181e-05
-0.20101,-9.8031,0.00010728
-0.20101,-9.8031,0.00010955
-0.20096,-9.8031,5.3432e-06
-0.20094,-9.8032,4.5604e-05
-0.20087,-9.8031,9.6038e-05
-0.2007,-9.8032,0.00011869
-0.20085,-9.8032,7.6931e-05
-0.2007,-9.8032,0.00012546
-0.20075,-9.8031,0.0001235
-0.20065,-9.8031,4.5458e-05
-0.20065,-9.8031,0.00017195
-0.20069,-9.803,0.00012826
-0.20058,-9.8031,0.00014264
-0.20061,-9.8032,0.00012062
-0.20049,-9.8032,6.974e-05
-0.20056,-9.8031,0.00014363
-0.20046,-9.803,0.00011778
-0.20039,-9.8031,1.138e-05
-0.20039,-9.803,6.7611e-05
-0.20043,-9.803,0.00014364
-0.20037,-9.8032,7.1974e-05
-0.20029,-9.8031,7.4482e-05
-0.20032,-9.8032,0.000143
-0.2004,-9.8031,5.0296e-05
-0.20032,-9.8032,0.00010855
-0.20034,-9.8031,5.1274e-05
-0.20032,-9.8031,0.00016439
-0.20017,-9.8031,9.29e-05
-0.20028,-9.803,0.00012798
-0.20018,-9.803,0.00012773
-0.20031,-9.803,8.3933e-05
-0.20016,-9.8031,0.00011219
-0.20017,-9.8031,0.00016896
-0.20015,-9.8031,0.00016571
-0.20006,-9.8032,0.0001247
-0.20003,-9.8031,0.00011825
-0.20011,-9.8031,0.0001008
-0.20005,-9.8031,9.0939e-05
-0.20009,-9.8031,0.00014006
-0.20007,-9.8031,7.033e-05
-0.20002,-9.8031,-8.3886e-06
-0.20001,-9.8032,0.00018079
-0.20005,-9.8031,9.0565e-05
-0.20006,-9.8031,0.00014671
-0.20008,-9.8031,0.00016176
-0.20003,-9.8032,0.00017634
-0.20005,-9.8031,0.00013052
-0.20001,-9.8031,7.7345e-05
-0.20006,-9.8031,4.3049e-05
-0.19997,-9.8031,3.6563e-05
-0.2,-9.8031,9.701e-05
-0.20003,-9.8032,0.00011682
-0.20003,-9.803,3.1893e-05
-0.2,-9.8031,6.9496e-05
-0.20005,-9.803,0.00011784
-0.20008,-9.803,0.00012593
-0.19998,-9.803,3.4771e-05
-0.19996,-9.8031,9.8959e-05
-0.19998,-9.8031,9.5846e-05
-0.20006,-9.8031,4.8892e-05
-0.20007,-9.8032,0.00010866
-0.20013,-9.8031,8.6481e-05
-0.20009,-9.8031,5.5252e-05
-0.20014,-9.8032,5.5468e-05
-0.20008,-9.8031,0.00014111
-0.20013,-9.8029,-4.1156e-06
-0.20009,-9.8031,9.4929e-05
-0.20012,-9.8031,-2.3584e-05
-0.20013,-9.803,2.0697e-05
-0.2002,-9.8031,0.00012924
-0.20022,-9.8031,1.3917e-05
-0.20017,-9.803,6.0686e-05
-0.20028,-9.8031,1.3186e-05
-0.2002,-9.8031,7.5074e-05
-0.20028,-9.803,0.00011804
-0.20027,-9.803,4.6567e-05
-0.2003,-9.8031,1.1057e-05
-0.2003,-9.8031,7.2762e-05
-0.20027,-9.8031,5.111e-05
-0.20031,-9.8031,0.00010818
-0.20038,-9.8031,8.4715e-05
-0.20053,-9.803,5.2318e-05
-0.20046,-9.8031,0.00012676
-0.20044,-9.8031,7.2243e-05
-0.20052,-9.8029,0.0001294
-0.20048,-9.8031,4.5632e-05
-0.20058,-9.8031,3.6514e-05
-0.20056,-9.8031,1.6134e-05
-0.20068,-9.803,6.1373e-05
-0.20053,-9.803,8.5053e-05
-0.20062,-9.8031,0.00012308
-0.20078,-9.803,8.6135e-05
-0.20073,-9.803,7.9703e-05
-0.20076,-9.8031,7.3561e-05
-0.20077,-9.803,9.4789e-05
-0.20085,-9.8031,6.4229e-05
-0.20094,-9.803,5.7387e-05
-0.20098,-9.803,0.00011184
-0.20096,-9.8029,4.5406e-05
-0.20096,-9.8031,6.723e-05
-0.20104,-9.803,0.00013144
-0.20106,-9.803,9.6764e-05
-0.20105,-9.803,8.1552e-05
-0.2009,-9.8031,1.9381e-05
-0.20084,-9.8031,0.00016289
-0.2008,-9.803,0.00015744
-0.20079,-9.803,9.5792e-05
-0.20076,-9.803,0.00010367
-0.20073,-9.803,0.00012573
-0.20065,-9.8031,0.00024135
-0.20061,-9.8031,9.0418e-05
-0.20062,-9.803,0.0001071
-0.2006,-9.803,8.2676e-05
-0.20051,-9.8031,0.00011389
-0.20057,-9.803,7.2706e-05
-0.20053,-9.8031,5.5334e-05
-0.20048,-9.803,0.00011957
-0.20047,-9.803,0.00017718
-0.20047,-9.803,0.00012271
-0.20036,-9.803,0.00014415
-0.20039,-9.8031,0.00014627
-0.20037,-9.8031,0.00014234
-0.20033,-9.8031,0.00014245
-0.20032,-9.803,0.00016051
-0.20029,-9.803,0.00013719
-0.20026,-9.803,3.7159e-05
-0.20031,-9.803,0.00020673
-0.20017,-9.8031,5.4754e-05
-0.20024,-9.8031,0.00011538
-0.20024,-9.8031,0.00017901
-0.2002,-9.803,0.00014068
-0.20012,-9.803,0.0002004
-0.20016,-9.803,0.00018746
-0.20007,-9.803,8.8507e-05
-0.20011,-9.803,6.194e-05
-0.20006,-9.803,0.00014562
-0.20007,-9.803,0.000113
-0.20003,-9.803,4.6683e-05
-0.20008,-9.8031,9.9621e-05
-0.20005,-9.803,1.6897e-05
-0.19996,-9.803,0.00017173
-0.20003,-9.803,0.00013744
-0.20009,-9.8029,8.0351e-05
-0.20013,-9.803,0.00012418
-0.20011,-9.803,0.00010747
-0.20011,-9.803,0.00011607
-0.20009,-9.8029,4.0342e-05
-0.20004,-9.8029,9.4788e-05
-0.20001,-9.803,2.3735e-05
-0.19997,-9.803,9.7459e-05
-0.20011,-9.803,8.6103e-05
-0.20006,-9.8029,0.00013393
-0.20006,-9.803,0.00010747
-0.20005,-9.8031,0.00013427
-0.20004,-9.803,9.0222e-05
-0.19997,-9.803,1.4925e-05
-0.20008,-9.803,4.9089e-05
-0.20004,-9.803,7.256e-05
-0.20012,-9.8029,5.1054e-05
-0.20003,-9.8031,2.3173e-05
-0.20002,-9.803,0.00015356
-0.20017,-9.803,0.00012707
-0.20015,-9.8029,0.00011801
-0.20002,-9.803,-9.0424e-06
-0.20013,-9.803,5.6019e-05
-0.20023,-9.8031,4.6869e-05
-0.20014,-9.803,5.0333e-05
-0.20017,-9.803,0.00016182
-0.20018,-9.803,5.0299e-05
-0.2002,-9.803,0.00010813
-0.20012,-9.8031,8.6891e-05
-0.20028,-9.803,2.3218e-06
-0.20015,-9.803,8.0549e-05
-0.20025,-9.803,-6.0016e-06
-0.20017,-9.803,6.3856e-05
-0.20023,-9.8031,7.4294e-05
-0.20027,-9.803,0.00010225
-0.20029,-9.803,2.256e-05
-0.20035,-9.803,0.00010628
-0.20031,-9.8029,2.9209e-05
-0.20038,-9.803,5.074e-05
-0.20039,-9.803,8.1657e-05
-0.20047,-9.8031,4.2465e-05
-0.20053,-9.803,4.1396e-05
-0.20044,-9.8031,0.00011641
-0.20043,-9.803,0.00010933
-0.20057,-9.8029,4.1986e-05
-0.20052,-9.803,0.00013451
-0.20063,-9.8029,0.0001319
-0.20065,-9.803,3.1224e-05
-0.20074,-9.803,8.3374e-05
-0.20065,-9.8029,0.00010246
-0.20071,-9.8029,0.00014092
-0.20081,-9.803,9.0323e-05
-0.2008,-9.8029,-8.402e-06
-0.20077,-9.803,0.00017248
-0.20081,-9.803,0.00018994
-0.20091,-9.8029,9.8889e-05
-0.20098,-9.803,0.00014379
-0.20101,-9.803,0.00010032
-0.20095,-9.803,0.0001251
-0.20102,-9.803,0.00023939
-0.20099,-9.803,0.00018958
-0.20091,-9.8031,0.00013408
-0.20086,-9.803,0.00012714
-0.20075,-9.803,0.00010778
-0.20083,-9.803,9.8131e-05
-0.20088,-9.803,0.00011707
-0.20073,-9.803,0.00014032
-0.20069,-9.803,0.00016197
-0.20071,-9.803,0.00014465
-0.20066,-9.803,0.0001837
-0.20061,-9.803,0.00014809
-0.20052,-9.803,0.00016881
-0.20057,-9.803,0.00015245
-0.20056,-9.803,0.00011979
-0.20059,-9.803,0.00014592
-0.20037,-9.803,0.00015698
-0.20037,-9.8029,0.00015223
-0.20044,-9.803,0.00022705
-0.20035,-9.8029,0.00014767
